AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
26.0,106.442138671875,85.63262176513672,70.7124252319336,110.05999755859375,88.45999908447266,3.0311148166656494,175.99343872070312,5.0345940589904785,19.2549991607666,76.93000030517578,52.51802062988281,33.395118713378906,63.95000076293945,9.283442497253418,53.953521728515625,142.17999267578125,75.21782684326172,807.6490478515625,9.920000076293945,218.05223083496094,25.00110626220703,,153.1669158935547,83.6790542602539,398.4200134277344
27.059999465942383,106.91104888916016,83.4409408569336,69.59527587890625,108.7699966430664,87.4000015258789,3.0783278942108154,173.8304901123047,4.989678859710693,19.2549991607666,74.43000030517578,54.35992431640625,33.07640075683594,64.08000183105469,9.196027755737305,53.953521728515625,138.47999572753906,70.29927825927734,794.8370361328125,9.930000305175781,215.53306579589844,25.609169006347656,,153.71058654785156,83.37055206298828,390.0400085449219
25.790000915527344,106.34835815429688,81.75801849365234,67.79219055175781,106.05999755859375,84.48999786376953,3.0594425201416016,169.1761932373047,4.910465240478516,19.2549991607666,72.37000274658203,53.06221008300781,30.9350528717041,61.34000015258789,9.121725082397461,53.953521728515625,132.02999877929688,68.24142456054688,789.2622680664062,9.90999984741211,210.10720825195312,25.2302303314209,,150.22927856445312,81.62562561035156,377.9800109863281
25.040000915527344,107.84886932373047,82.40379333496094,69.33070373535156,104.38999938964844,84.58000183105469,,169.57211303710938,4.9839630126953125,18.764999389648438,72.44999694824219,52.1009407043457,30.805574417114258,62.0,9.252848625183105,53.707252502441406,134.75,68.32447052001953,818.211669921875,9.90999984741211,208.55697631835938,25.256669998168945,,148.75094604492188,81.02791595458984,388.94000244140625
24.3799991607666,105.78567504882812,79.71308898925781,66.67506408691406,103.20999908447266,85.86000061035156,3.021672010421753,162.6776123046875,4.975796222686768,18.764999389648438,71.44000244140625,50.22645950317383,30.954975128173828,60.0099983215332,9.217881202697754,53.707252502441406,129.5,67.89076232910156,796.0106811523438,9.920000076293945,204.09999084472656,24.798416137695312,,156.56234741210938,77.90440368652344,374.5
22.75,107.75508880615234,79.58589935302734,66.90045166015625,104.75,87.0999984741211,2.9933438301086426,164.67642211914062,4.959463119506836,18.764999389648438,72.13999938964844,50.610965728759766,31.672077178955078,60.5,9.401453018188477,53.707252502441406,129.5,67.6139144897461,777.4282836914062,9.899999618530273,194.99227905273438,24.066978454589844,,159.70982360839844,79.15767669677734,371.1099853515625
20.799999237060547,110.4747543334961,80.36864471435547,68.41935729980469,106.22000122070312,86.91999816894531,2.9933438301086426,169.28244018554688,5.079509258270264,18.15999984741211,72.26000213623047,50.659027099609375,31.871273040771484,61.7400016784668,9.698661804199219,50.33515167236328,132.41000366210938,67.81694793701172,782.4161376953125,9.930000305175781,191.8433380126953,24.498790740966797,,161.80810546875,80.41092681884766,382.9800109863281
21.399999618530273,111.7876968383789,78.94991302490234,66.27328491210938,104.93000030517578,82.23999786376953,3.021672010421753,163.51766967773438,5.077876567840576,18.43000030517578,73.02999877929688,51.42804718017578,30.0087947845459,59.189998626708984,9.624359130859375,50.44881820678711,130.5500030517578,65.53760528564453,775.4722290039062,9.920000076293945,181.8438720703125,24.586915969848633,,156.8389892578125,77.60556030273438,369.6600036621094
21.0,106.7234878540039,78.70531463623047,65.67552947998047,101.0199966430664,77.58000183105469,2.9744584560394287,159.9255828857422,5.041126728057861,18.43000030517578,73.63999938964844,48.736488342285156,29.939077377319336,60.15999984741211,9.545684814453125,50.44881820678711,131.35000610351562,64.47637176513672,733.51513671875,9.890000343322754,172.9175262451172,23.873104095458984,,151.68856811523438,78.88775634765625,379.57000732421875
20.75,106.91104888916016,78.69551849365234,65.94990539550781,102.94999694824219,76.69999694824219,2.880030870437622,160.65945434570312,5.1031928062438965,17.864999771118164,75.11000061035156,48.15972137451172,29.600444793701172,59.869998931884766,9.646211624145508,50.52459716796875,128.47999572753906,65.29768371582031,728.6250610351562,9.880000114440918,172.33218383789062,24.199167251586914,,151.96517944335938,79.40833282470703,368.1400146484375
21.0,107.28617858886719,82.63861846923828,66.75345611572266,98.44999694824219,76.72000122070312,2.8894736766815186,167.8919219970703,5.058276653289795,17.80500030517578,78.69999694824219,49.024864196777344,29.371368408203125,61.70000076293945,9.619987487792969,50.10782241821289,132.42999267578125,67.42012786865234,733.51513671875,9.880000114440918,175.60031127929688,23.96122932434082,,154.82650756835938,87.05319213867188,367.8699951171875
20.280000686645508,106.91104888916016,78.9205551147461,59.78609085083008,96.08000183105469,75.72000122070312,2.9272444248199463,160.9588165283203,4.944763660430908,17.350000381469727,76.41000366210938,49.12099075317383,28.743907928466797,62.31999969482422,9.453899383544922,48.649105072021484,126.0,66.29430389404297,703.3921508789062,9.880000114440918,174.47842407226562,23.970041275024414,,151.30706787109375,83.17772674560547,347.75
18.889999389648438,107.47373962402344,77.85407257080078,53.24989700317383,96.43000030517578,74.43000030517578,2.8705883026123047,159.52003479003906,4.906381607055664,17.350000381469727,72.13999938964844,48.44810485839844,29.470970153808594,60.380001068115234,9.322778701782227,48.649105072021484,123.83999633789062,66.87568664550781,718.258056640625,9.869999885559082,166.3813018798828,23.141664505004883,,154.30189514160156,82.14620208740234,342.5899963378906
18.799999237060547,105.69188690185547,75.64280700683594,48.134620666503906,89.98999786376953,71.25,2.8422601222991943,158.17784118652344,4.796135425567627,17.350000381469727,68.25,46.98697280883789,27.97700309753418,55.220001220703125,9.274699211120605,48.649105072021484,118.0199966430664,65.25154876708984,677.5723876953125,9.869999885559082,163.89361572265625,22.26922607421875,,151.8793182373047,81.92448425292969,328.5400085449219
19.96500015258789,106.34835815429688,75.95590209960938,48.00722885131836,91.08999633789062,70.79000091552734,2.7572755813598633,154.846435546875,4.770819664001465,16.684999465942383,67.58000183105469,47.140777587890625,28.1861572265625,56.650001525878906,9.226622581481934,44.13087463378906,117.83000183105469,64.58712005615234,694.0031127929688,9.920000076293945,168.5762939453125,22.52478790283203,,149.69515991210938,79.65896606445312,325.8399963378906
19.190000534057617,108.88046264648438,74.67414855957031,45.704368591308594,88.05999755859375,70.63999938964844,2.766718626022339,154.740234375,4.88351583480835,16.684999465942383,61.720001220703125,47.37147903442383,27.11050033569336,53.380001068115234,9.506348609924316,44.13087463378906,113.47000122070312,64.78089904785156,697.328369140625,9.930000305175781,166.82029724121094,23.485353469848633,,150.48680114746094,77.98155212402344,314.5
17.969999313354492,107.47373962402344,75.84828186035156,45.65537643432617,88.25,68.66999816894531,2.7195048332214355,154.23812866210938,4.767552852630615,15.625,61.400001525878906,47.56373596191406,26.622474670410156,54.41999816894531,9.292183876037598,43.49470138549805,115.44999694824219,63.22138214111328,679.2350463867188,9.930000305175781,167.1129608154297,22.066539764404297,,148.29312133789062,79.81322479248047,316.7200012207031
18.80500030517578,108.2239990234375,76.77778625488281,48.97736358642578,90.8499984741211,70.29000091552734,2.747832775115967,156.42044067382812,4.848399639129639,15.625,64.25,48.832611083984375,27.88736343383789,56.84000015258789,9.335890769958496,43.49470138549805,121.77999877929688,64.41178894042969,,9.9399995803833,172.96630859375,22.894914627075195,,150.60125732421875,80.8929672241211,336.8599853515625
18.9950008392334,110.38096618652344,75.85808563232422,47.458457946777344,90.7699966430664,70.05000305175781,2.766718626022339,153.86151123046875,4.889232158660889,16.565000534057617,62.77000045776367,48.30391311645508,28.574588775634766,53.060001373291016,9.427677154541016,45.03130340576172,117.94000244140625,64.70707702636719,703.5877685546875,9.930000305175781,175.21009826660156,22.753915786743164,,150.15296936035156,78.85883331298828,329.3299865722656
,109.34937286376953,77.75621032714844,48.02682113647461,91.38999938964844,70.66000366210938,2.7856037616729736,157.3377227783203,4.908015251159668,16.799999237060547,65.4000015258789,49.40937805175781,28.743907928466797,55.08000183105469,9.432046890258789,47.7032356262207,120.77999877929688,66.46040344238281,708.6734008789062,9.949999809265137,,23.11522674560547,,149.96218872070312,81.01829528808594,344.5799865722656
20.84000015258789,110.59634399414062,75.53517150878906,46.605918884277344,88.75,68.45999908447266,2.832817316055298,150.83909606933594,4.849216938018799,17.024999618530273,65.36000061035156,48.832611083984375,27.668249130249023,53.400001525878906,9.515091896057129,44.03300476074219,112.66000366210938,65.51914978027344,707.1085815429688,9.960000038146973,172.62484741210938,22.762725830078125,,145.9849395751953,78.04901123046875,326.4200134277344
21.149999618530273,108.96569061279297,75.78956604003906,46.434181213378906,90.43000030517578,68.91999816894531,2.8422601222991943,152.22958374023438,4.847583770751953,17.024999618530273,66.47000122070312,47.813663482666016,28.275793075561523,52.88999938964844,9.410194396972656,44.03300476074219,116.80999755859375,65.02083587646484,734.4931640625,9.960000038146973,171.55174255371094,22.189912796020508,,145.7083740234375,79.00343322753906,324.1000061035156
19.75,110.69226837158203,75.68196105957031,46.65007019042969,90.36000061035156,69.2699966430664,2.851702928543091,154.00634765625,5.0002946853637695,16.934999465942383,65.7699966430664,48.207786560058594,29.142295837402344,52.7400016784668,9.703031539916992,43.42618942260742,117.66000366210938,65.72216796875,757.4766235351562,9.949999809265137,170.33230590820312,22.7979793548584,,147.35841369628906,78.7527847290039,325.3699951171875
19.885000228881836,111.74738311767578,75.87763214111328,46.8953857421875,91.0999984741211,69.8499984741211,2.880030870437622,155.49337768554688,5.008462429046631,16.809999465942383,66.05999755859375,48.54423141479492,29.690082550048828,52.08000183105469,9.74237060546875,44.54193878173828,118.05000305175781,66.94950103759766,756.7919921875,9.960000038146973,172.7711944580078,23.071165084838867,,148.86538696289062,78.31895446777344,334.7300109863281
19.290000915527344,111.0759506225586,75.56453704833984,44.39311599731445,89.23999786376953,69.91999816894531,2.851702928543091,152.95382690429688,4.931697845458984,17.25,64.58999633789062,47.58295822143555,29.451047897338867,50.529998779296875,9.729256629943848,42.09511947631836,114.37000274658203,68.90584564208984,745.0557861328125,9.970000267028809,170.91763305664062,22.54241371154785,,150.31512451171875,79.00343322753906,322.8800048828125
18.899999618530273,110.88410186767578,75.26121520996094,45.197776794433594,88.72000122070312,69.69999694824219,2.8233745098114014,152.39373779296875,5.007645130157471,17.25,66.04000091552734,48.784549713134766,29.072580337524414,52.36000061035156,9.978387832641602,42.09511947631836,116.19000244140625,69.0165786743164,769.7996826171875,9.960000038146973,170.52740478515625,23.009477615356445,,148.79861450195312,78.40352630615234,322.7200012207031
,,74.93748474121094,45.295902252197266,90.7699966430664,70.54000091552734,2.7572755813598633,158.5543975830078,5.050110340118408,17.5049991607666,68.08000183105469,,29.620365142822266,53.650001525878906,9.864749908447266,43.171722412109375,119.11000061035156,69.2472915649414,,9.970000267028809,,23.317914962768555,,150.6870880126953,81.20951080322266,332.4700012207031
20.34000015258789,110.02081298828125,77.74309539794922,48.37712097167969,93.44000244140625,72.80999755859375,2.7761614322662354,160.3214874267578,5.051743984222412,17.5049991607666,72.01000213623047,50.0822639465332,30.57650375366211,54.7599983215332,9.882233619689941,43.171722412109375,122.58000183105469,71.85977935791016,,9.979999542236328,184.08766174316406,23.406038284301758,,153.55795288085938,83.12535095214844,343.5299987792969
21.3700008392334,108.77384948730469,,,,,2.8422601222991943,,5.032145023345947,17.5049991607666,,51.47610855102539,,,9.711772918701172,43.171722412109375,,,765.6920166015625,,183.93154907226562,23.92597770690918,,,,
22.31999969482422,104.74518585205078,77.63520812988281,47.513587951660156,93.4000015258789,71.58000183105469,2.832817316055298,158.27438354492188,4.935781002044678,17.934999465942383,70.61000061035156,51.812557220458984,30.447025299072266,54.27000045776367,9.646211624145508,44.69853591918945,120.93000030517578,70.24494934082031,766.9634399414062,9.489999771118164,186.468017578125,22.947790145874023,,151.18307495117188,81.51914978027344,338.19000244140625
22.200000762939453,104.9370346069336,78.27284240722656,46.21830368041992,94.95999908447266,72.0,2.8233745098114014,157.27011108398438,4.8377838134765625,17.844999313354492,70.87000274658203,51.42804718017578,30.70598030090332,51.630001068115234,9.480125427246094,44.385345458984375,121.69999694824219,70.69041442871094,750.3370971679688,9.170000076293945,184.41934204101562,22.842041015625,,151.20211791992188,81.03536224365234,334.54998779296875
23.5,107.7187271118164,80.68606567382812,48.867759704589844,95.86000061035156,73.26000213623047,2.7572755813598633,167.17739868164062,4.862283229827881,17.844999313354492,74.23999786376953,53.1583366394043,31.56252098083496,54.619998931884766,9.432046890258789,44.385345458984375,128.6199951171875,72.87135314941406,743.97998046875,9.1899995803833,178.23431396484375,23.106414794921875,,152.63870239257812,83.70590209960938,347.07000732421875
22.559999465942383,108.29425048828125,79.55792236328125,47.16033172607422,96.4800033569336,72.70999908447266,2.8044893741607666,164.59918212890625,4.822267532348633,17.844999313354492,74.93000030517578,52.86995315551758,31.433042526245117,54.43000030517578,9.449529647827148,44.385345458984375,125.5199966430664,73.0291519165039,746.2294311523438,9.489999771118164,178.25381469726562,23.406038284301758,,152.38966369628906,82.70928955078125,334.7699890136719
,,79.4892578125,47.34677505493164,96.30000305175781,71.70999908447266,2.766718626022339,163.981201171875,4.9235310554504395,18.639999389648438,71.98999786376953,,31.9310302734375,55.290000915527344,9.528203010559082,45.68705368041992,125.30999755859375,74.42123413085938,,9.25,,23.450101852416992,,151.2595977783203,82.89312744140625,335.42999267578125
22.899999618530273,106.47175598144531,80.39177703857422,47.75891876220703,99.93000030517578,72.91999816894531,2.747832775115967,164.84060668945312,4.890048980712891,18.774999618530273,72.0,53.44671630859375,31.7617130279541,54.77000045776367,9.471383094787598,45.569610595703125,128.60000610351562,74.04071044921875,764.9095458984375,9.100000381469727,177.8050537109375,23.78497886657715,,153.04090881347656,83.22211456298828,335.510009765625
23.010000228881836,104.26558685302734,79.23419952392578,47.003326416015625,96.7699966430664,70.83999633789062,2.728947162628174,159.31727600097656,4.774085521697998,18.450000762939453,71.69000244140625,53.97542190551758,30.40718650817871,52.459999084472656,9.388339042663574,45.45215606689453,126.80999755859375,72.843505859375,762.8557739257812,20.06999969482422,179.9512939453125,23.45891571044922,,150.4168243408203,81.88682556152344,330.739990234375
22.34000015258789,103.97782897949219,77.88042449951172,44.85432052612305,94.22000122070312,69.9800033569336,2.6817336082458496,159.04689025878906,4.678538799285889,17.219999313354492,69.83000183105469,53.638973236083984,29.461009979248047,52.119998931884766,9.261528968811035,43.71980667114258,123.47000122070312,71.7762451171875,740.6546630859375,11.619999885559082,175.7563934326172,23.317914962768555,,146.86373901367188,80.03875732421875,315.6600036621094
21.93000030517578,102.82677459716797,76.399169921875,44.33425521850586,90.88999938964844,68.7699966430664,2.6628482341766357,153.28211975097656,4.476011753082275,16.844999313354492,68.0,51.76449203491211,28.3554744720459,50.779998779296875,9.016654014587402,41.67426681518555,118.5,70.44912719726562,739.08984375,10.579999923706055,170.00059509277344,22.25160026550293,,145.0057830810547,77.5423812866211,305.3500061035156
21.729999542236328,98.89404296875,73.74068450927734,42.1950569152832,87.95999908447266,66.70999908447266,,147.53671264648438,4.400063514709473,15.975000381469727,63.130001068115234,49.601627349853516,27.120458602905273,48.16999816894531,8.832998275756836,39.149147033691406,110.87999725341797,67.2009048461914,706.7173461914062,11.170000076293945,168.3031463623047,21.34391212463379,,141.60595703125,74.46544647216797,293.0799865722656
20.190000534057617,96.5919418334961,72.81856536865234,42.21467971801758,87.4000015258789,66.05000305175781,2.5778636932373047,145.11302185058594,4.355149269104004,15.604999542236328,61.95000076293945,47.96746826171875,26.234041213989258,48.189998626708984,8.633597373962402,38.47382354736328,110.62000274658203,66.33781433105469,678.45263671875,15.699999809265137,165.8837432861328,20.709409713745117,,139.460693359375,74.02037048339844,300.739990234375
21.079999923706055,97.83891296386719,73.94670104980469,42.901580810546875,86.75,66.30000305175781,2.502322196960449,144.88124084472656,4.537259578704834,15.824999809265137,64.02999877929688,48.880672454833984,26.572673797607422,48.15999984741211,8.731549263000488,40.108299255371094,113.62000274658203,68.85285186767578,683.73388671875,15.989999771118164,166.07887268066406,21.158849716186523,,139.2595977783203,73.97198486328125,308.3599853515625
21.059999465942383,96.01642608642578,72.25940704345703,41.4590950012207,82.86000061035156,65.62000274658203,2.502322196960449,140.62286376953125,4.4098639488220215,15.350000381469727,62.0099983215332,45.75653839111328,24.650436401367188,45.20000076293945,8.638847351074219,38.982765197753906,108.72000122070312,65.77168273925781,671.8998413085938,13.569999694824219,159.07437133789062,20.400972366333008,,136.3194122314453,70.7015380859375,292.1199951171875
20.770000457763672,95.77661895751953,73.6720199584961,42.16561508178711,83.04000091552734,66.05999755859375,2.502322196960449,143.57838439941406,4.4441633224487305,15.3100004196167,66.70999908447266,46.54478073120117,24.789873123168945,45.16999816894531,8.623104095458984,39.354679107666016,111.2699966430664,65.71600341796875,674.8339233398438,16.799999237060547,154.00146484375,20.48028564453125,,134.70091247558594,70.54672241210938,288.4599914550781
20.75,95.92050170898438,,,,,2.521207571029663,,4.482544898986816,15.680000305175781,,46.33330535888672,,,8.754288673400879,39.755958557128906,,,703.196533203125,,159.4060516357422,20.674161911010742,,,,
19.15999984741211,95.10518646240234,75.10425567626953,42.155799865722656,84.08999633789062,67.18000030517578,2.5306503772735596,143.98536682128906,4.462945461273193,15.770000457763672,68.19999694824219,47.00619888305664,25.526897430419922,44.369998931884766,8.516409873962402,39.86362075805664,111.3499984741211,67.4979019165039,705.2503662109375,15.5600004196167,156.08917236328125,20.779911041259766,,137.899658203125,72.38513946533203,295.8500061035156
18.854999542236328,94.67353057861328,75.94791412353516,41.65535354614258,83.55000305175781,68.37999725341797,2.4739937782287598,146.55320739746094,4.369847774505615,15.609999656677246,67.5999984741211,46.5063362121582,25.59661865234375,43.849998474121094,8.269784927368164,39.44276428222656,110.81999969482422,69.31688690185547,687.5482177734375,15.350000381469727,156.7330322265625,20.815162658691406,,138.78074645996094,73.0721206665039,297.82000732421875
17.5,94.38578033447266,77.43901824951172,43.3627815246582,83.41000366210938,70.05999755859375,2.417337417602539,149.50869750976562,4.427829742431641,15.220000267028809,69.5999984741211,45.54506301879883,26.85154914855957,43.5099983215332,8.586373329162598,37.935523986816406,115.2699966430664,71.64630889892578,689.4064331054688,15.5,155.81600952148438,20.224721908569336,,140.96429443359375,74.33966064453125,297.4100036621094
17.4950008392334,95.87254333496094,80.20539855957031,44.5305061340332,86.91999816894531,72.56999969482422,2.3795664310455322,154.70260620117188,4.5021443367004395,15.699999809265137,70.06999969482422,47.56373596191406,27.24993896484375,45.689998626708984,8.7936429977417,39.25680923461914,120.31999969482422,72.40731811523438,718.45361328125,13.90999984741211,166.07887268066406,21.070724487304688,,143.95233154296875,77.02955627441406,308.9100036621094
17.309999465942383,96.6878662109375,79.17534637451172,44.61882019042969,87.0,72.55999755859375,2.455108165740967,152.04754638671875,4.417212963104248,15.645000457763672,70.62000274658203,47.44838333129883,27.16030502319336,46.060001373291016,8.677327156066895,40.910858154296875,118.7300033569336,72.28668975830078,716.5953979492188,14.229999542236328,174.03941345214844,21.520160675048828,,143.20530700683594,76.97150421142578,309.8299865722656
16.954999923706055,97.83891296386719,77.92950439453125,43.7945442199707,87.80000305175781,70.01000213623047,2.455108165740967,148.54940795898438,4.471928119659424,15.59000015258789,67.75,47.00619888305664,26.234041213989258,45.5,8.898589134216309,40.108299255371094,115.7699966430664,70.94100189208984,731.2656860351562,13.829999923706055,175.05398559570312,21.784536361694336,,142.58282470703125,75.37498474121094,302.2099914550781
16.239999771118164,97.26339721679688,78.22378540039062,43.137081146240234,87.58000183105469,71.66000366210938,2.3984522819519043,148.71414184570312,4.411496639251709,14.609999656677246,66.83999633789062,45.85266876220703,26.15436553955078,44.189998626708984,8.811134338378906,39.17850875854492,117.04000091552734,70.53263854980469,716.8887939453125,11.869999885559082,176.30270385742188,21.246976852416992,,144.85255432128906,75.50077056884766,298.3299865722656
14.0,95.63274383544922,79.3519287109375,41.724037170410156,87.66999816894531,72.68000030517578,2.3795664310455322,148.99510192871094,4.2628679275512695,13.984999656677246,68.12999725341797,45.141326904296875,25.696216583251953,43.27000045776367,8.65458869934082,38.747867584228516,114.5999984741211,71.88761901855469,725.5932006835938,10.970000267028809,178.2147979736328,20.52434730529785,,146.5093994140625,75.64590454101562,293.95001220703125
14.704999923706055,97.45523071289062,79.05762481689453,42.6562614440918,90.31999969482422,73.37999725341797,2.436222791671753,152.7839813232422,4.338816165924072,14.220000267028809,68.1500015258789,45.06442642211914,25.8256893157959,44.040000915527344,9.042890548706055,40.01042938232422,117.2300033569336,74.76461029052734,777.9172973632812,11.890000343322754,189.72637939453125,20.815162658691406,,149.06643676757812,76.19744110107422,299.3399963378906
15.039999961853027,96.7837905883789,,,,,2.4645509719848633,,4.312683582305908,14.095000267028809,,45.31435775756836,,,8.981672286987305,39.941917419433594,,,759.0414428710938,,188.7703399658203,20.73584747314453,,,,
14.845000267028809,96.49602508544922,79.39116668701172,43.25484085083008,87.06999969482422,72.30000305175781,2.436222791671753,153.12313842773438,4.146088123321533,13.369999885559082,66.2300033569336,44.353084564208984,25.387462615966797,43.5099983215332,8.85486125946045,36.8980712890625,120.66000366210938,73.41891479492188,765.789794921875,14.359999656677246,190.99459838867188,20.450532913208008,,145.28353881835938,76.2458267211914,302.3299865722656
15.899999618530273,97.74299621582031,79.85223388671875,43.352962493896484,86.43000030517578,73.41999816894531,2.4456658363342285,154.45068359375,4.226936340332031,13.805000305175781,66.16000366210938,45.17978286743164,25.59661865234375,42.060001373291016,8.977299690246582,38.552120208740234,121.55999755859375,73.84583282470703,781.829345703125,17.280000686645508,200.91600036621094,20.662220001220703,,148.02256774902344,76.93280029296875,294.5299987792969
16.100000381469727,98.7981185913086,80.30348205566406,44.79544448852539,87.51000213623047,73.43000030517578,2.4456658363342285,153.9661865234375,4.2979841232299805,14.399999618530273,70.63999938964844,46.833168029785156,26.004968643188477,43.63999938964844,9.047264099121094,41.15553665161133,124.20999908447266,74.5975570678711,801.5853271484375,16.770000457763672,193.96031188964844,21.444530487060547,,147.06484985351562,77.7262191772461,305.1400146484375
16.389999389648438,99.37364196777344,79.60697174072266,43.90248489379883,88.30999755859375,74.0199966430664,2.455108165740967,150.78781127929688,4.289000988006592,14.84000015258789,72.51000213623047,47.85211181640625,25.706172943115234,43.2599983215332,8.904427528381348,42.12448501586914,123.69000244140625,74.4769058227539,787.0128784179688,15.210000038146973,191.50189208984375,21.508956909179688,,146.29869079589844,76.20710754394531,299.5199890136719
16.25,100.52469635009766,78.59657287597656,43.50016403198242,87.30000305175781,73.76000213623047,2.417337417602539,149.4893341064453,4.280834674835205,14.4399995803833,69.29000091552734,46.967742919921875,24.929309844970703,41.709999084472656,9.118232727050781,40.3236198425293,122.05000305175781,74.87596893310547,814.4951782226562,16.84000015258789,194.85781860351562,21.334087371826172,,146.12631225585938,75.65559387207031,291.70001220703125
15.475000381469727,100.23692321777344,76.90928649902344,42.705326080322266,85.45999908447266,73.55000305175781,2.417337417602539,152.8905792236328,4.228569507598877,14.4399995803833,68.41999816894531,46.60245895385742,24.889469146728516,41.34000015258789,9.095773696899414,40.3236198425293,115.5,74.19849395751953,812.2457885742188,16.790000915527344,192.53598022460938,21.518159866333008,,144.64186096191406,74.29127502441406,292.4100036621094
14.914999961853027,99.85324096679688,77.39976501464844,43.32352828979492,85.61000061035156,73.5999984741211,2.4267799854278564,150.78781127929688,4.186920166015625,14.305000305175781,69.16000366210938,46.217952728271484,24.60064125061035,40.31999969482422,8.884663581848145,40.21596145629883,111.91999816894531,74.4861831665039,803.5413818359375,16.299999237060547,190.99459838867188,21.39851188659668,,144.06724548339844,73.56559753417969,292.489990234375
15.09000015258789,99.18180084228516,77.46843719482422,43.32352828979492,85.52999877929688,73.41999816894531,2.455108165740967,148.9467010498047,3.9484610557556152,14.154999732971191,71.04000091552734,45.42970657348633,24.630521774291992,39.060001373291016,8.728349685668945,40.030006408691406,108.94999694824219,74.36553192138672,788.8710327148438,17.93000030517578,191.28726196289062,20.72664451599121,,144.68019104003906,73.00440216064453,290.79998779296875
15.265000343322754,99.46955871582031,80.05824279785156,44.3538818359375,86.76000213623047,73.12999725341797,2.4645509719848633,150.3711395263672,4.083206653594971,14.175000190734863,65.2699966430664,47.00619888305664,24.981273651123047,39.4900016784668,8.810997009277344,40.9304313659668,112.29000091552734,73.04769134521484,792.000732421875,19.290000915527344,187.75575256347656,20.99355125427246,,145.58042907714844,74.77507781982422,297.7200012207031
16.165000915527344,101.48389434814453,78.8320083618164,44.088924407958984,86.43000030517578,72.13999938964844,2.5117650032043457,147.00868225097656,4.167247772216797,14.53499984741211,67.01000213623047,48.044368743896484,25.080921173095703,39.709999084472656,8.793030738830566,41.3708610534668,112.9000015258789,71.93401336669922,812.6370239257812,19.719999313354492,195.1114501953125,21.564178466796875,,142.9563446044922,73.42046356201172,295.8399963378906
16.524999618530273,102.05941772460938,81.11770629882812,46.100547790527344,90.06999969482422,73.94000244140625,2.4834368228912354,152.90994262695312,4.222002029418945,14.875,70.6500015258789,49.697757720947266,25.84819221496582,42.060001373291016,8.83974552154541,44.53215408325195,114.75,73.25186157226562,797.08642578125,19.459999084472656,194.44808959960938,22.309675216674805,,145.7049102783203,77.19404602050781,311.9100036621094
17.28499984741211,101.77165222167969,85.6008071899414,46.99351501464844,91.63999938964844,74.44000244140625,2.502322196960449,154.46038818359375,4.089998722076416,14.994999885559082,72.9800033569336,53.44671630859375,26.495893478393555,43.220001220703125,8.784048080444336,45.26620101928711,118.94000244140625,72.68575286865234,788.2843017578125,17.6200008392334,196.47723388671875,21.86789894104004,,146.28909301757812,78.5680160522461,325.4200134277344
17.059999465942383,101.38796997070312,88.83805847167969,48.426185607910156,92.2699966430664,75.58999633789062,2.5117650032043457,158.27825927734375,4.030575275421143,14.984999656677246,73.26000213623047,52.91801834106445,26.89447784423828,44.08000183105469,8.800217628479004,44.1798095703125,120.72000122070312,73.19618225097656,775.3743896484375,18.459999084472656,200.67213439941406,21.821880340576172,,148.68336486816406,80.2709732055664,332.1499938964844
17.290000915527344,102.34717559814453,87.41563415527344,47.847225189208984,91.54000091552734,75.26000213623047,2.521207571029663,157.93911743164062,4.010201930999756,15.28499984741211,72.58999633789062,52.86995315551758,27.13362693786621,43.88999938964844,8.976293563842773,43.739383697509766,118.7300033569336,74.4769058227539,803.9326171875,19.8700008392334,200.2819061279297,21.87710189819336,,148.3769073486328,81.60623931884766,326.67999267578125
16.604999542236328,102.53902435302734,87.54315948486328,47.5528450012207,92.23999786376953,75.29000091552734,2.521207571029663,157.7259521484375,4.032273292541504,14.975000381469727,74.1500015258789,52.581573486328125,27.243240356445312,43.95000076293945,8.963717460632324,43.739383697509766,118.95999908447266,75.15438842773438,778.7974853515625,18.440000534057617,199.3063507080078,21.950733184814453,,149.30587768554688,81.56753540039062,325.3699951171875
15.369999885559082,102.44309997558594,88.34756469726562,46.70894241333008,91.9000015258789,74.8499984741211,2.5306503772735596,153.4622802734375,4.019964694976807,14.425000190734863,73.56999969482422,51.379981994628906,26.465999603271484,43.119998931884766,9.050857543945312,41.272987365722656,116.62000274658203,74.16136932373047,786.6216430664062,19.770000457763672,198.76979064941406,21.20523452758789,,148.45352172851562,82.16743469238281,326.9700012207031
15.5600004196167,103.6900634765625,89.57379150390625,48.18085861206055,93.79000091552734,76.26000213623047,2.540093183517456,155.66192626953125,4.016143798828125,14.895000457763672,76.76000213623047,52.19706344604492,27.342885971069336,44.59000015258789,9.217050552368164,41.7525634765625,137.44000244140625,74.5975570678711,782.1227416992188,18.75,200.91600036621094,21.53656578063965,,152.56207275390625,84.4122314453125,338.489990234375
