AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
,99.11647033691406,104.18802642822266,91.73890686035156,85.41999816894531,59.70000076293945,2.1496355533599854,209.78274536132812,6.422079563140869,31.14931297302246,100.75,54.98917770385742,28.572681427001953,,9.067675590515137,70.01261138916016,139.5500030517578,74.81776428222656,992.7059326171875,,189.7926025390625,18.600828170776367,,105.84432220458984,94.34090423583984,477.739990234375
,98.93326568603516,,,,,2.1680080890655518,,6.419804573059082,31.537311553955078,,55.08253479003906,,,9.025714874267578,71.01171112060547,,,1007.948974609375,,187.77301025390625,18.757972717285156,,,,
,97.83401489257812,103.238037109375,88.33247375488281,85.26000213623047,59.13999938964844,2.1955678462982178,201.2246551513672,6.296944618225098,32.7609977722168,98.70999908447266,55.36261749267578,28.32474136352539,,8.891440391540527,71.84117126464844,136.13999938964844,73.0717544555664,984.6080322265625,,191.76406860351562,18.609100341796875,,105.23682403564453,94.2076644897461,486.010009765625
,97.10116577148438,101.88091278076172,85.05294799804688,83.66999816894531,59.040000915527344,2.177194833755493,199.20201110839844,6.296944618225098,32.93012619018555,95.83999633789062,54.429012298583984,28.850374221801758,,8.979557991027832,71.04942321777344,134.8000030517578,72.61275482177734,982.2262573242188,,184.69554138183594,18.666996002197266,,104.8723373413086,93.72087097167969,479.5799865722656
,95.45227813720703,101.67736053466797,83.68648529052734,82.61000061035156,59.97999954223633,2.1496355533599854,200.16563415527344,6.21882963180542,32.3431510925293,91.37999725341797,53.86885452270508,27.8685302734375,,8.883049011230469,68.61763763427734,133.4199981689453,72.65775299072266,955.5508422851562,,182.1470184326172,18.44368553161621,,106.01255798339844,92.39414978027344,477.6499938964844
,95.45227813720703,102.75334167480469,85.33601379394531,84.69999694824219,60.0,2.076143741607666,198.5245819091797,6.215795993804932,32.15412902832031,90.95999908447266,55.45597839355469,29.713207244873047,,8.820108413696289,70.10686492919922,132.2100067138672,70.29071807861328,970.7940063476562,,181.90658569335938,18.509849548339844,,104.33026885986328,95.20032501220703,490.94000244140625
,95.2690658569336,103.08294677734375,82.26145935058594,85.38999938964844,59.040000915527344,2.048583984375,197.05531311035156,6.125546932220459,31.26869773864746,86.61000061035156,56.20286178588867,29.197490692138672,,8.635481834411621,69.56019592285156,127.31999969482422,67.5906753540039,936.878173828125,,179.79083251953125,18.857219696044922,,103.33023834228516,94.9521484375,488.30999755859375
,93.80339813232422,101.81304931640625,81.16829681396484,86.6500015258789,59.22999954223633,2.057770252227783,201.463134765625,6.049708366394043,30.164392471313477,86.97000122070312,54.522377014160156,28.8404541015625,,8.606108665466309,67.16612243652344,124.12000274658203,67.23970031738281,947.9293212890625,,179.40618896484375,19.097070693969727,,102.73209381103516,94.35083770751953,498.0199890136719
,94.5362319946289,106.19461822509766,81.71487426757812,89.16999816894531,60.58000183105469,2.0302114486694336,206.26220703125,6.006479263305664,30.234033584594727,88.02999877929688,55.64269256591797,30.77439308166504,,8.72359848022461,67.5808334350586,124.8499984741211,66.38468170166016,941.83203125,,187.1479034423828,19.312108993530273,,104.5545883178711,96.48887634277344,512.6900024414062
,93.80339813232422,103.41766357421875,79.5269546508789,86.97000122070312,60.36000061035156,2.021024465560913,202.22642517089844,5.945807933807373,30.323572158813477,81.4000015258789,55.17589569091797,30.784311294555664,,8.635481834411621,67.39232635498047,120.05999755859375,67.00442504882812,962.2197875976562,,180.3197784423828,19.312108993530273,,104.92840576171875,95.44849395751953,497.6199951171875
,92.52093505859375,105.437255859375,80.66973114013672,85.1500015258789,57.91999816894531,2.0026519298553467,199.74581909179688,5.948841571807861,31.08962059020996,81.0199966430664,54.56905746459961,30.76447868347168,,8.748775482177734,65.92195129394531,122.94999694824219,66.47967529296875,950.7874145507812,,178.30020141601562,18.48503875732422,,103.63865661621094,95.02850341796875,499.42999267578125
,93.9865951538086,102.57291412353516,83.21907043457031,87.22000122070312,60.630001068115234,2.048583984375,201.52041625976562,6.026956081390381,31.427875518798828,84.88999938964844,56.342899322509766,31.379365921020508,,8.731989860534668,68.01441192626953,129.8699951171875,68.67816925048828,953.6455688476562,,178.2040252685547,18.54293441772461,,105.12468719482422,97.57701110839844,511.4800109863281
,94.16981506347656,101.12615966796875,80.75765991210938,84.30000305175781,61.16999816894531,2.023063898086548,201.82569885253906,5.916989326477051,30.502649307250977,83.19000244140625,56.90306091308594,32.390968322753906,,8.6984224319458,72.40668487548828,126.69999694824219,68.34342956542969,932.7318115234375,,179.8389434814453,18.69180679321289,,106.85370635986328,97.31928253173828,501.6199951171875
,94.16981506347656,99.15509796142578,77.59300231933594,85.87000274658203,61.689998626708984,2.0787441730499268,198.75360107421875,5.783512115478516,29.89577865600586,78.87999725341797,60.45075225830078,33.214134216308594,,8.400503158569336,71.5772476196289,120.11000061035156,65.61113739013672,887.04931640625,,175.51126098632812,18.38578987121582,,106.51725769042969,96.53662109375,489.54998779296875
,93.9865951538086,95.02849578857422,75.2683334350586,85.41999816894531,61.41999816894531,2.1622653007507324,195.17578125,5.948083877563477,29.159576416015625,75.36000061035156,60.45075225830078,31.766157150268555,,8.6480712890625,69.35282897949219,114.36000061035156,64.49832153320312,886.663818359375,,173.7801971435547,18.427143096923828,,107.96588897705078,94.01676940917969,479.6400146484375
,93.25376892089844,97.45591735839844,76.51856231689453,86.95999908447266,62.279998779296875,2.1529853343963623,198.36241149902344,5.970834732055664,28.353734970092773,73.69999694824219,58.91030502319336,31.30002784729004,,8.547364234924316,70.10686492919922,118.0199966430664,63.96452713012695,867.3885498046875,,168.97166442871094,18.77451515197754,,110.91924285888672,95.67755889892578,478.1499938964844
,93.25376892089844,97.5627212524414,73.44181060791016,89.0,62.7599983215332,2.1529853343963623,201.87339782714844,6.130856037139893,29.467987060546875,71.44999694824219,61.38434982299805,31.577720642089844,,8.727794647216797,71.5960922241211,113.2699966430664,64.10929107666016,872.5928955078125,,168.6831512451172,18.890302658081055,,113.76981353759766,96.32661437988281,460.6400146484375
,95.2690658569336,99.56291198730469,76.5478744506836,90.0199966430664,62.290000915527344,2.125145196914673,204.6306915283203,6.145265102386475,30.99013328552246,76.66999816894531,61.47771453857422,33.174461364746094,,8.979557991027832,73.65086364746094,118.44000244140625,66.96824645996094,926.9491577148438,10.25,177.86744689941406,18.997821807861328,,111.77908325195312,95.45804595947266,468.3500061035156
,95.63549041748047,100.51445770263672,76.4111328125,89.95999908447266,63.38999938964844,2.1158645153045654,207.00636291503906,6.23020601272583,30.91054344177246,75.72000122070312,60.59078598022461,33.44223403930664,,9.00053882598877,73.50004577636719,119.05999755859375,67.36631774902344,921.1665649414062,10.279999732971191,178.01170349121094,19.12188148498535,,113.73243713378906,96.4029769897461,470.510009765625
,96.91796112060547,101.11647033691406,78.37439727783203,89.77999877929688,63.619998931884766,2.0787441730499268,204.55435180664062,6.314388275146484,32.23371887207031,81.0199966430664,60.59078598022461,32.87693405151367,,9.126420974731445,73.70740509033203,122.41999816894531,67.72821044921875,941.0202026367188,10.369999885559082,177.67507934570312,19.179780960083008,,112.68538665771484,96.4602279663086,480.75
,96.73474884033203,101.59222412109375,79.25347137451172,90.19999694824219,64.69999694824219,2.125145196914673,204.8596649169922,6.260541915893555,32.03474426269531,81.94999694824219,60.544105529785156,32.94635772705078,,9.02151870727539,74.00901794433594,122.66999816894531,68.4610595703125,928.105712890625,10.4350004196167,175.4631805419922,19.386547088623047,,114.36629486083984,97.23339080810547,472.8500061035156
,97.46759033203125,99.37841796875,81.85162353515625,89.5,64.81999969482422,2.1622653007507324,205.94020080566406,6.20442008972168,32.28346252441406,82.52999877929688,60.40406036376953,32.34138107299805,,9.02991008758545,74.12213134765625,125.70999908447266,68.32533264160156,932.5390014648438,10.40999984741211,173.1070098876953,19.2707576751709,,115.14569854736328,99.3237075805664,478.1099853515625
,99.66610717773438,97.20345306396484,81.3925552368164,88.58999633789062,65.37000274658203,2.1715455055236816,203.62615966796875,6.247649192810059,31.26869773864746,82.45999908447266,60.310707092285156,32.02402114868164,,9.151596069335938,73.36809539794922,125.11000061035156,68.19867706298828,956.4404296875,10.4399995803833,176.42486572265625,19.03090476989746,,115.4179916381836,97.89196014404297,473.8999938964844
,98.93326568603516,96.9898452758789,81.33393096923828,89.18000030517578,63.66999816894531,2.1529853343963623,200.021240234375,6.1900105476379395,30.263879776000977,80.13999938964844,59.75054931640625,32.79759216308594,,8.962775230407715,72.04853057861328,125.44999694824219,66.00920104980469,922.13037109375,10.359999656677246,174.64573669433594,18.700077056884766,,111.73694610595703,99.61959075927734,473.2799987792969
,96.55154418945312,93.95072174072266,78.16928100585938,88.01000213623047,63.20000076293945,2.088024616241455,200.37503051757812,6.115688323974609,30.582237243652344,77.61000061035156,59.89059066772461,32.53973388671875,,8.954381942749023,74.1409912109375,118.55000305175781,64.35355377197266,912.1072387695312,10.319999694824219,175.75169372558594,18.44368553161621,,114.46957397460938,99.42870330810547,461.1099853515625
,94.71943664550781,92.222412109375,77.40740966796875,86.5199966430664,63.5099983215332,2.1158645153045654,198.49127197265625,6.299220085144043,29.786344528198242,79.97000122070312,58.16342544555664,32.83726119995117,,9.143203735351562,73.50004577636719,119.19000244140625,64.09117126464844,937.7433471679688,10.279999732971191,180.89682006835938,18.592557907104492,,114.15968322753906,99.27596282958984,459.95001220703125
,94.16981506347656,92.24183654785156,77.16321563720703,84.94000244140625,63.81999969482422,2.0973048210144043,198.9598388671875,6.312870979309082,29.547576904296875,81.83000183105469,57.97670364379883,33.18437576293945,,9.055087089538574,73.65086364746094,120.86000061035156,64.86019897460938,950.0795288085938,10.265000343322754,182.72406005859375,18.19556427001953,,115.84996795654297,97.76789093017578,463.7699890136719
,93.62017822265625,91.02812957763672,74.07669067382812,82.37000274658203,63.40999984741211,2.0694642066955566,198.80685424804688,6.370508193969727,29.875883102416992,80.5199966430664,57.5098991394043,32.77775955200195,,9.222929954528809,71.48297882080078,117.79000091552734,66.96824645996094,977.2576904296875,10.168000221252441,184.74365234375,17.939170837402344,,116.53549194335938,95.83029174804688,462.6499938964844
,93.62017822265625,90.2901840209961,75.6980972290039,82.79000091552734,63.97999954223633,2.0694642066955566,199.3327178955078,6.3902268409729,29.229217529296875,80.72000122070312,58.02338790893555,32.95627212524414,,9.168380737304688,73.95246887207031,115.66000366210938,65.89158630371094,947.5737915039062,10.050000190734863,179.8389434814453,17.856464385986328,,117.21158599853516,96.50797271728516,463.80999755859375
,92.70413208007812,91.9311294555664,77.17298126220703,85.30000305175781,64.87000274658203,2.0601840019226074,199.6674041748047,6.4023613929748535,29.119783401489258,80.7300033569336,58.070064544677734,32.94635772705078,,9.214537620544434,74.55570220947266,117.30999755859375,66.45254516601562,947.3810424804688,10.100000381469727,180.89682006835938,17.91436004638672,,119.66248321533203,97.2906494140625,461.260009765625
,93.80339813232422,93.29048156738281,79.95673370361328,86.88999938964844,66.19000244140625,2.088024616241455,203.98953247070312,6.390985012054443,29.93557357788086,85.69000244140625,58.303466796875,34.414161682128906,,9.21034049987793,76.5350570678711,118.87999725341797,67.00442504882812,976.7758178710938,9.970000267028809,181.13723754882812,17.782028198242188,,121.8880386352539,99.99183654785156,476.9599914550781
,94.35301971435547,89.89208221435547,78.83345794677734,84.54000091552734,64.0,2.088024616241455,205.136962890625,6.451656341552734,29.82613754272461,81.61000061035156,58.39682388305664,33.34305953979492,,9.260693550109863,76.72357177734375,116.26000213623047,67.67390441894531,976.2939453125,10.0,182.00277709960938,17.997066497802734,,122.39508819580078,99.52413177490234,467.07000732421875
,95.45227813720703,91.48446655273438,79.86880493164062,84.80000305175781,63.380001068115234,2.0509045124053955,205.58641052246094,6.395535945892334,30.18429183959961,86.52999877929688,59.42378616333008,33.91828155517578,,9.143203735351562,78.70292663574219,117.3499984741211,67.149169921875,962.6085205078125,10.09000015258789,179.2619171142578,17.831653594970703,,121.39971923828125,100.10636138916016,474.8299865722656
,94.16981506347656,90.36785125732422,81.06045532226562,84.05999755859375,63.56999969482422,2.041623830795288,204.6971435546875,6.441038608551025,30.452905654907227,87.30000305175781,58.95698928833008,34.66210174560547,,9.218731880187988,79.36270904541016,117.37999725341797,68.4067611694336,987.3772583007812,10.100000381469727,178.0597686767578,18.079774856567383,,121.15557861328125,100.3927230834961,485.17999267578125
,96.55154418945312,93.14482116699219,82.3497543334961,86.1500015258789,65.18000030517578,2.041623830795288,207.3554229736328,6.397053241729736,30.940391540527344,86.1500015258789,59.610504150390625,35.12822341918945,,9.260693550109863,80.38066864013672,120.9000015258789,68.55152893066406,,10.100000381469727,,18.46849822998047,,121.39971923828125,99.87730407714844,491.7799987792969
,,94.09638214111328,83.3558120727539,86.75,65.48999786376953,,209.2965087890625,,,83.12000274658203,,35.40592956542969,,,,119.70999908447266,69.46530151367188,,10.085000038146973,,,,123.00550079345703,101.57628631591797,492.79998779296875
,95.8187026977539,95.3780517578125,83.5511703491211,87.38999938964844,65.37000274658203,2.3664278984069824,211.16116333007812,6.487301349639893,29.885831832885742,84.20999908447266,60.730831146240234,34.969547271728516,,9.478888511657715,79.98479461669922,120.55000305175781,70.17098999023438,984.4859619140625,10.069999694824219,190.22535705566406,18.46849822998047,,123.57831573486328,101.66219329833984,491.1600036621094
,97.10116577148438,93.71769714355469,80.53300476074219,87.01000213623047,65.02999877929688,2.255066394805908,205.2613067626953,6.511570453643799,30.07485580444336,81.0,60.40406036376953,34.344749450683594,,9.43692684173584,78.91029357910156,116.88999938964844,70.03526306152344,984.9678344726562,10.1899995803833,186.5708770751953,18.451955795288086,,124.33893585205078,101.11813354492188,485.30999755859375
,97.65079498291016,91.87284088134766,82.14463806152344,88.12000274658203,64.91000366210938,2.3107471466064453,206.5139617919922,6.5608649253845215,30.11465072631836,81.19000244140625,60.03063201904297,35.217491149902344,,9.680298805236816,79.09880065917969,118.4000015258789,70.35194396972656,1011.471435546875,10.270000457763672,190.4176788330078,18.38578987121582,,124.74273681640625,100.91768646240234,502.8999938964844
,98.2004165649414,92.59137725830078,83.5511703491211,88.27999877929688,65.62000274658203,2.292186975479126,209.83203125,6.517636775970459,30.234033584594727,79.61000061035156,60.730831146240234,36.05056381225586,,9.659320831298828,78.75946807861328,121.58999633789062,70.5147933959961,1011.9531860351562,10.25,192.05259704589844,18.666996002197266,,126.4705581665039,103.0843734741211,507.510009765625
,97.65079498291016,92.04762268066406,82.35954284667969,87.91999816894531,65.5,2.292186975479126,210.11886596679688,6.507019519805908,29.378448486328125,78.75,59.98394775390625,34.81086349487305,,9.592183113098145,77.3268051147461,121.95999908447266,70.24337005615234,1008.0982055664062,10.149999618530273,190.36962890625,20.470008850097656,,126.27338409423828,103.47570037841797,505.5
,98.3836441040039,91.75634002685547,82.18370819091797,86.30000305175781,67.0999984741211,2.347867250442505,208.3976593017578,6.538113594055176,29.348602294921875,78.98999786376953,60.357391357421875,33.4124870300293,,9.608964920043945,76.91207885742188,123.12999725341797,71.50997924804688,996.5330200195312,10.149999618530273,195.22622680664062,20.221887588500977,,126.26399993896484,102.23489379882812,504.55999755859375
,97.28437042236328,92.38746643066406,81.29488372802734,87.4000015258789,67.3499984741211,2.292186975479126,208.82797241210938,6.4531731605529785,30.054956436157227,78.56999969482422,60.26403045654297,33.57115936279297,,9.558613777160645,76.83667755126953,121.56999969482422,71.59139251708984,975.3302001953125,10.210000038146973,195.61090087890625,20.13918113708496,,125.71934509277344,102.89346313476562,500.6499938964844
,96.18511962890625,93.09627532958984,83.97117614746094,88.08999633789062,66.81999969482422,2.3107471466064453,210.27183532714844,6.507778167724609,29.348602294921875,77.16999816894531,60.12398910522461,34.2653923034668,,9.667712211608887,76.57276153564453,122.30000305175781,72.54137420654297,964.7288208007812,10.350000381469727,192.82196044921875,20.221887588500977,,126.32032012939453,103.12254333496094,507.8500061035156
,96.91796112060547,93.06714630126953,83.76604461669922,88.77999877929688,67.13999938964844,2.3107471466064453,213.37954711914062,6.566932678222656,29.348602294921875,80.13999938964844,60.684146881103516,32.62946319580078,,9.722259521484375,78.08084106445312,123.7300033569336,73.2289810180664,951.8142700195312,10.199999809265137,200.27517700195312,20.560985565185547,,126.8180160522461,103.6666030883789,513.489990234375
,96.55154418945312,93.80509185791016,83.69767761230469,88.73999786376953,67.62999725341797,2.301466941833496,210.6638946533203,6.569207668304443,28.61240005493164,80.20999908447266,60.544105529785156,31.915159225463867,,9.739044189453125,78.09968566894531,122.08000183105469,72.18852996826172,917.8898315429688,10.229999542236328,195.22622680664062,20.585800170898438,,126.23578643798828,103.2848129272461,509.6300048828125
,95.45227813720703,87.94043731689453,82.42788696289062,86.5199966430664,67.66000366210938,2.301466941833496,211.1707000732422,6.48806095123291,27.746864318847656,79.36000061035156,59.517147064208984,32.75843811035156,,9.587986946105957,77.27025604248047,120.83000183105469,72.8580322265625,892.0609130859375,10.199999809265137,198.64028930664062,20.48655128479004,,126.64897155761719,102.69302368164062,499.55999755859375
,94.5362319946289,92.03793334960938,83.62930297851562,87.75,67.94000244140625,2.3664278984069824,214.1732177734375,6.436490058898926,28.114965438842773,83.6500015258789,59.89059066772461,33.333831787109375,,9.592183113098145,78.06199645996094,122.61000061035156,70.54191589355469,886.0855712890625,10.289999961853027,190.80238342285156,20.3128662109375,,127.29692077636719,104.49701690673828,491.3699951171875
,96.36832427978516,92.8535385131836,82.2813949584961,87.2300033569336,67.18000030517578,2.3849880695343018,211.83047485351562,6.611677169799805,28.930757522583008,87.1500015258789,60.310707092285156,32.91716384887695,,9.793591499328613,79.833984375,122.93000030517578,70.85856628417969,940.0564575195312,10.180000305175781,195.85134887695312,20.875272750854492,,126.53631591796875,104.11522674560547,487.3500061035156
,97.10116577148438,94.70808410644531,83.67815399169922,88.91000366210938,68.0,2.4128284454345703,216.85060119628906,6.624570369720459,29.000398635864258,88.55999755859375,60.9719123840332,32.65922164916992,,9.814573287963867,81.36090850830078,124.23999786376953,70.78621673583984,954.3201293945312,10.539999961853027,199.0730438232422,21.280540466308594,,127.24058532714844,105.45148468017578,497.4100036621094
,96.55154418945312,93.41667938232422,85.70978546142578,88.75,66.5,2.440668821334839,216.87930297851562,6.552523612976074,28.761629104614258,89.79000091552734,61.491416931152344,32.93701171875,,9.70128059387207,82.09610748291016,128.27000427246094,70.5057373046875,955.8621215820312,10.479999542236328,199.84239196777344,21.50385093688965,,125.7662582397461,105.41332244873047,498.5
,96.55154418945312,92.81468963623047,86.1493148803711,88.5199966430664,66.41000366210938,2.4313886165618896,208.8470916748047,6.485785007476807,28.79147720336914,89.69000244140625,61.585872650146484,32.83779525756836,,9.718064308166504,81.98300170898438,128.30999755859375,69.91764831542969,940.6347045898438,10.329999923706055,196.5245361328125,21.851219177246094,,126.82742309570312,106.29144287109375,501.75
,95.8187026977539,92.1544418334961,85.86605072021484,89.30000305175781,66.66999816894531,2.552029848098755,212.34686279296875,6.4069108963012695,28.60245132446289,88.69999694824219,61.44419479370117,32.728668212890625,,9.537633895874023,79.81513214111328,144.02000427246094,69.74575805664062,931.9608154296875,10.25,202.3909149169922,22.06625747680664,,127.92607116699219,106.19600677490234,496.6000061035156
,94.71943664550781,91.1252212524414,85.77815246582031,89.88999938964844,67.1500015258789,2.5705902576446533,214.9095001220703,6.323488235473633,27.896095275878906,87.29000091552734,61.72755813598633,33.00645065307617,,9.533435821533203,80.0036392211914,141.97999572753906,69.86336517333984,869.5087890625,10.300000190734863,198.49600219726562,21.958738327026367,,128.81820678710938,107.16002655029297,496.6300048828125
,93.62017822265625,90.6785659790039,84.11769104003906,88.95999908447266,67.11000061035156,2.6448309421539307,214.3070831298828,6.269642353057861,27.657325744628906,76.52999877929688,60.452396392822266,32.66914749145508,,9.428535461425781,78.17510223388672,137.24000549316406,70.12574768066406,,10.489999771118164,200.41943359375,21.90911102294922,,129.55999755859375,105.61375427246094,487.739990234375
,94.90265655517578,89.71732330322266,81.0018310546875,89.44000244140625,67.62999725341797,2.5705902576446533,217.01318359375,6.337139129638672,27.886146545410156,75.7699966430664,60.35793685913086,32.59970474243164,,9.558613777160645,78.25050354003906,136.42999267578125,69.39290618896484,884.7362670898438,10.170000076293945,202.00625610351562,21.818134307861328,,131.7855682373047,106.5205078125,479.04998779296875
,94.16981506347656,90.03773498535156,78.95068359375,88.44999694824219,67.08000183105469,2.6355509757995605,218.96389770507812,6.223380088806152,26.801740646362305,73.81999969482422,58.94108581542969,32.083824157714844,,9.382378578186035,76.32770538330078,134.94000244140625,68.47914123535156,840.4031372070312,10.130000114440918,194.12025451660156,21.50385093688965,,132.29263305664062,110.67251586914062,470.6199951171875
,94.71943664550781,89.22210693359375,78.02275085449219,93.77999877929688,67.27999877929688,2.607710838317871,217.9598388671875,6.286326885223389,27.120098114013672,74.38999938964844,60.35793685913086,32.728668212890625,,9.537633895874023,77.68496704101562,133.89999389648438,66.75110626220703,847.1494750976562,10.140000343322754,192.81224060058594,21.28881072998047,,133.00634765625,112.01835632324219,482.4200134277344
,93.62017822265625,89.08617401123047,77.05577850341797,93.51000213623047,67.41000366210938,2.5705902576446533,218.49530029296875,6.269642353057861,25.86656379699707,73.62999725341797,60.26348114013672,32.22270584106445,,9.516654014587402,77.76038360595703,132.0800018310547,66.95919036865234,824.7901000976562,10.239999771118164,187.434814453125,21.58655548095703,,132.85609436035156,113.34508514404297,471.4100036621094
,95.2690658569336,89.20269012451172,75.7762451171875,94.38999938964844,67.97000122070312,2.5984303951263428,218.42835998535156,6.270400047302246,26.095382690429688,74.62000274658203,61.25527572631836,32.43104553222656,,9.667712211608887,79.26844787597656,132.86000061035156,67.42964172363281,860.0639038085938,10.199999809265137,187.6285858154297,21.76024055480957,,132.76217651367188,113.90823364257812,488.5799865722656
,94.71943664550781,88.65895080566406,74.5845947265625,93.80000305175781,67.48999786376953,2.6448309421539307,215.1103057861328,6.274950981140137,25.548206329345703,72.19000244140625,61.11358642578125,31.796117782592773,,9.625750541687012,79.94709014892578,128.5800018310547,67.67390441894531,833.271240234375,10.199999809265137,187.2410430908203,21.845205307006836,,134.52755737304688,114.3472900390625,484.0400085449219
,93.59406280517578,89.86296844482422,73.09017944335938,92.52999877929688,66.8499984741211,2.5984303951263428,215.43544006347656,6.115688323974609,24.89159393310547,71.88999938964844,57.94928741455078,30.87348175048828,,9.390769958496094,78.420166015625,131.55999755859375,67.01347351074219,809.1771240234375,10.029999732971191,187.1925811767578,21.360891342163086,,132.5931396484375,112.27607727050781,485.6700134277344
,93.21894073486328,87.30931091308594,71.61527252197266,89.63999938964844,65.75,2.5798702239990234,207.9195556640625,6.061084270477295,24.44390296936035,69.7300033569336,57.52423095703125,30.45680809020996,,9.344615936279297,79.07373809814453,128.77000427246094,64.72450256347656,817.2727661132812,9.960000038146973,186.56280517578125,21.6072998046875,,129.75721740722656,107.83769989013672,464.3900146484375
,,89.60079193115234,71.46878051757812,92.5199966430664,66.56999969482422,2.5798702239990234,211.7826690673828,6.136923789978027,24.135494232177734,69.56999969482422,,30.962766647338867,,9.378183364868164,79.2821273803711,130.44000244140625,65.71065521240234,,9.970000267028809,,21.76873779296875,,132.79974365234375,110.57707214355469,471.9700012207031
,93.6878433227539,90.9115982055664,72.31855773925781,93.79000091552734,68.6500015258789,2.607710838317871,214.24972534179688,6.221863746643066,25.07067108154297,72.58000183105469,58.23265838623047,31.558019638061523,,9.470497131347656,81.06290435791016,133.72999572753906,66.15399169921875,,10.0,189.4695281982422,22.17658233642578,,133.2880401611328,113.01101684570312,486.7300109863281
,93.96918487548828,92.07676696777344,72.38690948486328,93.83000183105469,68.48999786376953,2.5984303951263428,211.93568420410156,6.186218738555908,24.42400550842285,71.55000305175781,57.854827880859375,31.42905044555664,,9.499868392944336,81.138671875,132.17999267578125,65.05020904541016,824.7901000976562,9.989999771118164,,21.666776657104492,,132.88424682617188,112.1901626586914,482.010009765625
,94.34431457519531,90.03773498535156,71.74223327636719,92.70999908447266,68.01000213623047,2.607710838317871,208.38809204101562,6.16422700881958,24.94133758544922,72.38999938964844,58.65771484375,31.825881958007812,,9.491477966308594,81.99116516113281,132.1199951171875,65.4030532836914,864.4972534179688,9.9399995803833,191.21356201171875,21.83670997619629,,131.90765380859375,109.8993911743164,477.54998779296875
,92.56246185302734,89.7270278930664,74.28179931640625,92.3499984741211,67.30999755859375,2.5705902576446533,203.98953247070312,6.0413665771484375,24.62298011779785,74.23999786376953,57.71314239501953,31.677066802978516,,9.457908630371094,80.58929443359375,129.91000366210938,65.73779296875,851.197265625,9.9399995803833,191.84332275390625,21.57331085205078,,130.66807556152344,108.02859497070312,484.7200012207031
,92.46868133544922,90.30961608886719,75.28865051269531,93.30999755859375,69.08999633789062,2.5798702239990234,204.97438049316406,6.12327241897583,25.398977279663086,76.63999938964844,58.185428619384766,31.954849243164062,,9.625750541687012,80.83555603027344,132.9199981689453,67.21251678466797,873.171142578125,9.960000038146973,194.41091918945312,21.862201690673828,,131.87005615234375,108.62993621826172,493.8800048828125
,92.46868133544922,89.91150665283203,75.22023010253906,93.70999908447266,68.44999694824219,2.5891506671905518,204.8596649169922,6.209729194641113,25.786975860595703,75.93000030517578,58.61048126220703,32.18302917480469,,9.692887306213379,81.32811737060547,132.3699951171875,67.34823608398438,890.5189208984375,9.970000267028809,197.6083221435547,21.93017578125,,132.3771514892578,110.21439361572266,494.3299865722656
,,89.92121124267578,75.6112289428711,93.66000366210938,68.4800033569336,2.552029848098755,205.873291015625,6.1877360343933105,,75.37999725341797,,32.292152404785156,,9.62155532836914,,133.63999938964844,66.9772720336914,,9.960000038146973,,21.94717025756836,,132.5086212158203,110.62480926513672,501.6199951171875
,93.59406280517578,90.6591567993164,76.32482147216797,93.0199966430664,67.66999816894531,2.561310291290283,205.51943969726562,6.193802833557129,25.627796173095703,74.80000305175781,59.79119873046875,32.292152404785156,,9.638339042663574,81.99116516113281,133.44000244140625,66.38015747070312,900.1565551757812,9.960000038146973,202.50128173828125,21.94717025756836,,132.1142120361328,111.4552001953125,501.9200134277344
,93.03136444091797,92.10588836669922,76.0999984741211,93.13999938964844,67.11000061035156,2.552029848098755,205.64373779296875,6.1877360343933105,25.657642364501953,77.52999877929688,59.50782775878906,32.0242919921875,,9.575397491455078,81.2523422241211,135.24000549316406,66.47064208984375,903.0477905273438,9.949999809265137,203.37330627441406,21.972660064697266,,131.25030517578125,111.80921173095703,501.3299865722656
,93.78163146972656,92.89387512207031,76.44213104248047,92.51000213623047,66.95999908447266,2.561310291290283,206.76255798339844,6.178635120391846,25.727283477783203,76.93000030517578,60.546852111816406,32.53025817871094,,9.478888511657715,82.27532958984375,135.75,66.04539489746094,876.8333740234375,9.960000038146973,204.24533081054688,21.76024055480957,,131.98277282714844,112.5172348022461,498.1000061035156
,93.96918487548828,92.97168731689453,77.60536193847656,93.0999984741211,67.43000030517578,2.5705902576446533,205.6628875732422,6.175601005554199,25.98594856262207,76.11000061035156,61.11358642578125,32.2822380065918,,9.487279891967773,82.6352767944336,135.97999572753906,66.24446105957031,899.77099609375,9.949999809265137,210.25254821777344,21.989652633666992,,132.10482788085938,113.01476287841797,497.04998779296875
,92.84380340576172,,,,,2.561310291290283,,6.109620571136475,25.86656379699707,,61.11358642578125,,,9.22712516784668,82.80577087402344,,,889.3623657226562,,207.44271850585938,21.83670997619629,,,,
,93.96918487548828,93.05925750732422,77.38055419921875,94.12999725341797,67.05000305175781,2.552029848098755,205.6916046142578,6.115688323974609,26.304306030273438,76.87999725341797,62.152618408203125,33.2346305847168,,9.1641845703125,84.90859985351562,136.33999633789062,65.59414672851562,892.253662109375,9.890000343322754,217.1317901611328,22.032136917114258,,131.531982421875,114.1246109008789,502.9200134277344
